INFO:depchase:DEPENDENCY INFORMATION                                                          
INFO                                                                    MATCH
├─libcrypt.so.1()(64bit)                                                libcrypt-2.26.90-9.fc28.s390x
├─libgcc_s.so.1(GCC_3.3.1)(64bit)                                       libgcc-7.1.1-7.fc27.1.s390x
├─ld64.so.1()(64bit)                                                    glibc-2.26.90-9.fc28.s390x
├─ld64.so.1(GLIBC_2.3)(64bit)                                           glibc-2.26.90-9.fc28.s390x
├─liblzma.so.5()(64bit)                                                 xz-libs-5.2.3-4.fc27.s390x
├─libbz2.so.1()(64bit)                                                  bzip2-libs-1.0.6-24.fc27.s390x
├─libgcrypt.so.20()(64bit)                                              libgcrypt-1.8.0-1.fc27.s390x
├─libselinux.so.1()(64bit)                                              libselinux-2.7-3.fc28.s390x
├─libpam.so.0()(64bit)                                                  pam-1.3.0-6.fc28.s390x
├─libgpg-error.so.0()(64bit)                                            libgpg-error-1.27-3.fc27.s390x
├─libpam.so.0(LIBPAM_1.0)(64bit)                                        pam-1.3.0-6.fc28.s390x
├─libcrypt.so.1(GLIBC_2.2)(64bit)                                       libcrypt-2.26.90-9.fc28.s390x
├─libgcrypt.so.20(GCRYPT_1.6)(64bit)                                    libgcrypt-1.8.0-1.fc27.s390x
├─libcap.so.2()(64bit)                                                  libcap-2.25-7.fc27.s390x
├─libm.so.6(GLIBC_2.15)(64bit)                                          glibc-2.26.90-9.fc28.s390x
├─libacl.so.1()(64bit)                                                  libacl-2.2.52-18.fc27.s390x
├─util-linux                                                            util-linux-2.30.1-5.fc27.s390x
├─libblkid.so.1()(64bit)                                                libblkid-2.30.1-5.fc27.s390x
├─liblzma.so.5(XZ_5.0)(64bit)                                           xz-libs-5.2.3-4.fc27.s390x
├─libacl.so.1(ACL_1.0)(64bit)                                           libacl-2.2.52-18.fc27.s390x
├─libelf.so.1()(64bit)                                                  elfutils-libelf-0.170-1.fc27.s390x
├─libaudit.so.1()(64bit)                                                audit-libs-2.7.7-5.fc27.s390x
├─libc.so.6(GLIBC_2.25)(64bit)                                          glibc-2.26.90-9.fc28.s390x
├─libidn.so.11()(64bit)                                                 libidn-1.33-4.fc27.s390x
├─libelf.so.1(ELFUTILS_1.0)(64bit)                                      elfutils-libelf-0.170-1.fc27.s390x
├─libgpg-error.so.0(GPG_ERROR_1.0)(64bit)                               libgpg-error-1.27-3.fc27.s390x
├─libidn.so.11(LIBIDN_1.0)(64bit)                                       libidn-1.33-4.fc27.s390x
├─liblz4.so.1()(64bit)                                                  lz4-libs-1.8.0-1.fc28.s390x
├─libblkid.so.1(BLKID_2.17)(64bit)                                      libblkid-2.30.1-5.fc27.s390x
├─libblkid.so.1(BLKID_2.15)(64bit)                                      libblkid-2.30.1-5.fc27.s390x
├─libdw.so.1()(64bit)                                                   elfutils-libs-0.170-1.fc27.s390x
├─libseccomp.so.2()(64bit)                                              libseccomp-2.3.2-5.fc27.s390x
├─libcryptsetup.so.4()(64bit)                                           cryptsetup-libs-1.7.5-5.fc28.s390x
├─libmount.so.1()(64bit)                                                libmount-2.30.1-5.fc27.s390x
├─libcryptsetup.so.4(CRYPTSETUP_1.0)(64bit)                             cryptsetup-libs-1.7.5-5.fc28.s390x
├─libdw.so.1(ELFUTILS_0.122)(64bit)                                     elfutils-libs-0.170-1.fc27.s390x
├─libmount.so.1(MOUNT_2.19)(64bit)                                      libmount-2.30.1-5.fc27.s390x
├─librt.so.1(GLIBC_2.3.4)(64bit)                                        glibc-2.26.90-9.fc28.s390x
├─libkmod.so.2()(64bit)                                                 kmod-libs-24-3.fc27.s390x
├─libkmod.so.2(LIBKMOD_5)(64bit)                                        kmod-libs-24-3.fc27.s390x
├─libdw.so.1(ELFUTILS_0.130)(64bit)                                     elfutils-libs-0.170-1.fc27.s390x
├─libqrencode.so.3()(64bit)                                             qrencode-libs-3.4.4-3.fc27.s390x
├─libdw.so.1(ELFUTILS_0.158)(64bit)                                     elfutils-libs-0.170-1.fc27.s390x
├─libmount.so.1(MOUNT_2.20)(64bit)                                      libmount-2.30.1-5.fc27.s390x
├─libip4tc.so.0()(64bit)                                                iptables-libs-1.6.1-4.fc27.s390x
├─libblkid.so.1(BLKID_2.18)(64bit)                                      libblkid-2.30.1-5.fc27.s390x
├─libmount.so.1(MOUNT_2.26)(64bit)                                      libmount-2.30.1-5.fc27.s390x
├─dbus >= 1.9.18                                                        dbus-1:1.11.16-4.fc27.s390x
├─systemd-pam = 234-5.fc27                                              systemd-pam-234-5.fc27.s390x
└─systemd-libs = 234-5.fc27                                             systemd-libs-234-5.fc27.s390x
keyutils-libs-devel-1.5.10-3.fc27.s390x                                 
├─libkeyutils.so.1()(64bit)                                             keyutils-libs-1.5.10-3.fc27.s390x
└─keyutils-libs = 1.5.10-3.fc27                                         keyutils-libs-1.5.10-3.fc27.s390x
nspr-devel-4.16.0-1.fc27.s390x                                          
├─/bin/sh                                                               bash-4.4.12-10.fc28.s390x
├─/usr/bin/pkg-config                                                   pkgconf-pkg-config-1.3.8-1.fc27.s390x
├─pkgconfig                                                             pkgconf-pkg-config-1.3.8-1.fc27.s390x
└─nspr = 4.16.0-1.fc27                                                  nspr-4.16.0-1.fc27.s390x
nss-devel-3.32.0-3.fc28.s390x                                           
├─/bin/sh                                                               bash-4.4.12-10.fc28.s390x
├─/usr/bin/pkg-config                                                   pkgconf-pkg-config-1.3.8-1.fc27.s390x
├─pkgconfig                                                             pkgconf-pkg-config-1.3.8-1.fc27.s390x
├─nss-util-devel                                                        nss-util-devel-3.32.0-2.fc27.s390x
├─nss-softokn-devel                                                     nss-softokn-devel-3.32.0-4.fc27.s390x
├─pkgconfig(nspr) >= 4.16.0                                             nspr-devel-4.16.0-1.fc27.s390x
├─nss = 3.32.0-3.fc28                                                   nss-3.32.0-3.fc28.s390x
├─nspr-devel >= 4.16.0                                                  nspr-devel-4.16.0-1.fc27.s390x
└─pkgconfig(nss-util) >= 3.32.0                                         nss-util-devel-3.32.0-2.fc27.s390x
perl-ExtUtils-MakeMaker-1:7.30-2.fc27.noarch                            
├─perl(strict)                                                          perl-libs-4:5.26.0-399.fc28.s390x
├─perl(:MODULE_COMPAT_5.26.0)                                           perl-libs-4:5.26.0-399.fc28.s390x
├─perl(warnings)                                                        perl-libs-4:5.26.0-399.fc28.s390x
├─perl(Carp)                                                            perl-Carp-1.42-394.fc27.noarch
├─perl(Exporter)                                                        perl-Exporter-5.72-395.fc27.noarch
├─perl(vars)                                                            perl-interpreter-4:5.26.0-399.fc28.s390x
